ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Jahai_Rual-75_nose-1,,Jahai_Rual,75_nose,mɔh,mɔh,m ɔ h,,DunnKruspeBurenhult2013,,false,^ m ɔ h $,default
Menriq_Lah-71_near-1,,Menriq_Lah,71_near,pdəh,pdəh,p d ə h,,DunnKruspeBurenhult2013,,false,^ p d ə h $,default
Menriq_Lah-72_neck-1,,Menriq_Lah,72_neck,ʔŋut,ʔŋut,ʔ ŋ u t,,DunnKruspeBurenhult2013,,false,^ ʔ ŋ u t $,default
Menriq_Lah-73_new-1,,Menriq_Lah,73_new,baroʔ,baroʔ,b a r o ʔ,,DunnKruspeBurenhult2013,,true,^ b a r o ʔ $,default
Menriq_Lah-74_night-1,,Menriq_Lah,74_night,təwɔ̃y,təwɔ̃y,t ə w ɔ̃ j,,DunnKruspeBurenhult2013,,false,^ t ə w ɔ̃ y $,default
Menriq_Lah-75_nose-1,,Menriq_Lah,75_nose,mɔh,mɔh,m ɔ h,,DunnKruspeBurenhult2013,,false,^ m ɔ h $,default
Menriq_Rual-71_near-1,,Menriq_Rual,71_near,pdəh,pdəh,p d ə h,,DunnKruspeBurenhult2013,,false,^ p d ə h $,default
Menriq_Rual-72_neck-1,,Menriq_Rual,72_neck,tŋkɔk,tŋkɔk,t ŋ k ɔ k,,DunnKruspeBurenhult2013,,true,^ t ŋ k ɔ k $,default
Menriq_Rual-73_new-1,,Menriq_Rual,73_new,baroʔ,baroʔ,b a r o ʔ,,DunnKruspeBurenhult2013,,true,^ b a r o ʔ $,default
Menriq_Rual-74_night-1,,Menriq_Rual,74_night,gyə̃m,gyə̃m,g j ə̃ m,,DunnKruspeBurenhult2013,,false,^ g y ə̃ m $,default
Menriq_Rual-75_nose-1,,Menriq_Rual,75_nose,mɔh,mɔh,m ɔ h,,DunnKruspeBurenhult2013,,false,^ m ɔ h $,default
Batek_Teh_Taku-71_near-1,,Batek_Teh_Taku,71_near,pdəh,pdəh,p d ə h,,DunnKruspeBurenhult2013,,false,^ p d ə h $,default
Batek_Teh_Taku-72_neck-1,,Batek_Teh_Taku,72_neck,ʔŋut,ʔŋut,ʔ ŋ u t,,DunnKruspeBurenhult2013,,false,^ ʔ ŋ u t $,default
Batek_Teh_Taku-73_new-1,,Batek_Teh_Taku,73_new,baruʔ,baruʔ,b a r u ʔ,,DunnKruspeBurenhult2013,,true,^ b a r u ʔ $,default
Batek_Teh_Taku-74_night-1,,Batek_Teh_Taku,74_night,təwɔ̃y,təwɔ̃y,t ə w ɔ̃ j,,DunnKruspeBurenhult2013,,false,^ t ə w ɔ̃ y $,default
Batek_Teh_Taku-75_nose-1,,Batek_Teh_Taku,75_nose,mɔh,mɔh,m ɔ h,,DunnKruspeBurenhult2013,,false,^ m ɔ h $,default
Batek_Teh_Lebir-71_near-1,,Batek_Teh_Lebir,71_near,pdɛ̃h,pdɛ̃h,p d ɛ̃ h,,DunnKruspeBurenhult2013,,false,^ p d ɛ̃ h $,default
Batek_Teh_Lebir-72_neck-1,,Batek_Teh_Lebir,72_neck,ʔŋut,ʔŋut,ʔ ŋ u t,,DunnKruspeBurenhult2013,,false,^ ʔ ŋ u t $,default
Batek_Teh_Lebir-73_new-1,,Batek_Teh_Lebir,73_new,baroʔ,baroʔ,b a r o ʔ,,DunnKruspeBurenhult2013,,true,^ b a r o ʔ $,default
Batek_Teh_Lebir-74_night-1,,Batek_Teh_Lebir,74_night,gyə̃m,gyə̃m,g j ə̃ m,,DunnKruspeBurenhult2013,,false,^ g y ə̃ m $,default
Batek_Teh_Lebir-75_nose-1,,Batek_Teh_Lebir,75_nose,mɔh,mɔh,m ɔ h,,DunnKruspeBurenhult2013,,false,^ m ɔ h $,default
Batek_Teq-73_new-1,,Batek_Teq,73_new,reʔ,reʔ,r e ʔ,,DunnKruspeBurenhult2013,,false,^ r e ʔ $,default
Batek_Teq-74_night-1,,Batek_Teq,74_night,haŋɛp,haŋɛp,h a ŋ ɛ p,,DunnKruspeBurenhult2013,,false,^ h a ŋ ɛ p $,default
Batek_Teq-75_nose-1,,Batek_Teq,75_nose,mɔh,mɔh,m ɔ h,,DunnKruspeBurenhult2013,,false,^ m ɔ h $,default
Batek_Deq_Terengganu-71_near-1,,Batek_Deq_Terengganu,71_near,pədəh,pədəh,p ə d ə h,,DunnKruspeBurenhult2013,,false,^ p ə d ə h $,default
Batek_Deq_Terengganu-72_neck-1,,Batek_Deq_Terengganu,72_neck,ŋut,ŋut,ŋ u t,,DunnKruspeBurenhult2013,,false,^ ŋ u t $,default
Batek_Deq_Terengganu-73_new-1,,Batek_Deq_Terengganu,73_new,zeʔ,zeʔ,z e ʔ,,DunnKruspeBurenhult2013,,false,^ z e ʔ $,default
Batek_Deq_Terengganu-74_night-1,,Batek_Deq_Terengganu,74_night,haŋɛt,haŋɛt,h a ŋ ɛ t,,DunnKruspeBurenhult2013,,false,^ h a ŋ ɛ t $,default
Batek_Deq_Terengganu-75_nose-1,,Batek_Deq_Terengganu,75_nose,mɔh,mɔh,m ɔ h,,DunnKruspeBurenhult2013,,false,^ m ɔ h $,default
Batek_Deq_Koh-71_near-1,,Batek_Deq_Koh,71_near,pədəh,pədəh,p ə d ə h,,DunnKruspeBurenhult2013,,false,^ p ə d ə h $,default
Batek_Deq_Koh-72_neck-1,,Batek_Deq_Koh,72_neck,ʔŋut,ʔŋut,ʔ ŋ u t,,DunnKruspeBurenhult2013,,false,^ ʔ ŋ u t $,default
Batek_Deq_Koh-73_new-1,,Batek_Deq_Koh,73_new,ʁeʔ,ʁeʔ,ʁ e ʔ,,DunnKruspeBurenhult2013,,false,^ ʁ e ʔ $,default
Batek_Deq_Koh-74_night-1,,Batek_Deq_Koh,74_night,haŋɛp,haŋɛp,h a ŋ ɛ p,,DunnKruspeBurenhult2013,,false,^ h a ŋ ɛ p $,default
Batek_Deq_Koh-75_nose-1,,Batek_Deq_Koh,75_nose,mɔh,mɔh,m ɔ h,,DunnKruspeBurenhult2013,,false,^ m ɔ h $,default
Ceq_Wong-71_near-1,,Ceq_Wong,71_near,dwah,dwah,dʷ a h,,DunnKruspeBurenhult2013,,false,^ dw a h $,default
Ceq_Wong-72_neck-1,,Ceq_Wong,72_neck,lŋɛ̃ʔ,lŋɛ̃ʔ,l ŋ ɛ̃ ʔ,,DunnKruspeBurenhult2013,,false,^ l ŋ ɛ̃ ʔ $,default
Ceq_Wong-73_new-1,,Ceq_Wong,73_new,rɛʔ,rɛʔ,r ɛ ʔ,,DunnKruspeBurenhult2013,,false,^ r ɛ ʔ $,default
Ceq_Wong-74_night-1,,Ceq_Wong,74_night,btom,btom,b t o m,,DunnKruspeBurenhult2013,,false,^ b t o m $,default
Ceq_Wong-75_nose-1,,Ceq_Wong,75_nose,mɔ̃h,mɔ̃h,m ɔ̃ h,,DunnKruspeBurenhult2013,,false,^ m ɔ̃ h $,default
Semnam_Bal-71_near-1,,Semnam_Bal,71_near,tda:y,tda:y,t d aː j,,DunnKruspeBurenhult2013,,false,^ t d a: y $,default
Semnam_Bal-72_neck-1,,Semnam_Bal,72_neck,sago:k,sago:k,s a g oː k,,DunnKruspeBurenhult2013,,false,^ s a g o: k $,default
Semnam_Bal-73_new-1,,Semnam_Bal,73_new,bayuːʔ,bayuːʔ,b a j uː ʔ,,DunnKruspeBurenhult2013,,true,^ b a y uː ʔ $,default
Semnam_Bal-74_night-1,,Semnam_Bal,74_night,hŋɔːt,hŋɔːt,h ŋ ɔː t,,DunnKruspeBurenhult2013,,false,^ h ŋ ɔː t $,default
Semnam_Bal-75_nose-1,,Semnam_Bal,75_nose,mŭh,mŭh,m ŭ h,,DunnKruspeBurenhult2013,,false,^ m ŭ h $,default
Semnam_Malau-71_near-1,,Semnam_Malau,71_near,tday,tday,t d a j,,DunnKruspeBurenhult2013,,false,^ t d a y $,default
Semnam_Malau-72_neck-1,,Semnam_Malau,72_neck,tŋkɔg,tŋkɔg,t ŋ k ɔ g,,DunnKruspeBurenhult2013,,true,^ t ŋ k ɔ g $,default
Semnam_Malau-73_new-1,,Semnam_Malau,73_new,bayuːʔ,bayuːʔ,b a j uː ʔ,,DunnKruspeBurenhult2013,,true,^ b a y uː ʔ $,default
Semnam_Malau-74_night-1,,Semnam_Malau,74_night,hŋɔd,hŋɔd,h ŋ ɔ d,,DunnKruspeBurenhult2013,,false,^ h ŋ ɔ d $,default
Semnam_Malau-75_nose-1,,Semnam_Malau,75_nose,muh,muh,m u h,,DunnKruspeBurenhult2013,,false,^ m u h $,default
Lanoh_Kertei-71_near-1,,Lanoh_Kertei,71_near,plndɔh,plndɔh,p l n d ɔ h,,DunnKruspeBurenhult2013,,false,^ p l n d ɔ h $,default
Lanoh_Kertei-72_neck-1,,Lanoh_Kertei,72_neck,saguk,saguk,s a g u k,,DunnKruspeBurenhult2013,,false,^ s a g u k $,default
Lanoh_Kertei-73_new-1,,Lanoh_Kertei,73_new,baruʔ,baruʔ,b a r u ʔ,,DunnKruspeBurenhult2013,,true,^ b a r u ʔ $,default
Lanoh_Kertei-74_night-1,,Lanoh_Kertei,74_night,hŋɔt,hŋɔt,h ŋ ɔ t,,DunnKruspeBurenhult2013,,false,^ h ŋ ɔ t $,default
Lanoh_Kertei-75_nose-1,,Lanoh_Kertei,75_nose,muh,muh,m u h,,DunnKruspeBurenhult2013,,false,^ m u h $,default
Temiar_Kelantan-71_near-1,,Temiar_Kelantan,71_near,ʔəɲɔːn,ʔəɲɔːn,ʔ ə ɲ ɔː n,,DunnKruspeBurenhult2013,,false,^ ʔ ə ɲ ɔː n $,default
Temiar_Kelantan-72_neck-1,,Temiar_Kelantan,72_neck,taŋən,taŋən,t a ŋ ə n,,DunnKruspeBurenhult2013,,false,^ t a ŋ ə n $,default
Temiar_Kelantan-73_new-1,,Temiar_Kelantan,73_new,paːy,paːy,p aː j,,DunnKruspeBurenhult2013,,false,^ p aː y $,default
Temiar_Kelantan-74_night-1,,Temiar_Kelantan,74_night,layɛg,layɛg,l a j ɛ g,,DunnKruspeBurenhult2013,,false,^ l a y ɛ g $,default
Temiar_Kelantan-75_nose-1,,Temiar_Kelantan,75_nose,məːh,məːh,m əː h,,DunnKruspeBurenhult2013,,false,^ m əː h $,default
Temiar_Perak-71_near-1,,Temiar_Perak,71_near,tilɔ:ʔ,tilɔ:ʔ,t i l ɔː ʔ,,DunnKruspeBurenhult2013,,false,^ t i l ɔ: ʔ $,default
Temiar_Perak-72_neck-1,,Temiar_Perak,72_neck,taŋɨ:n,taŋɨ:n,t a ŋ ɨː n,,DunnKruspeBurenhult2013,,false,^ t a ŋ ɨ: n $,default
Temiar_Perak-73_new-1,,Temiar_Perak,73_new,baruʔ,baruʔ,b a r u ʔ,,DunnKruspeBurenhult2013,,true,^ b a r u ʔ $,default
Temiar_Perak-74_night-1,,Temiar_Perak,74_night,layɛk,layɛk,l a j ɛ k,,DunnKruspeBurenhult2013,,false,^ l a y ɛ k $,default
Temiar_Perak-75_nose-1,,Temiar_Perak,75_nose,mɨ:h,mɨ:h,m ɨː h,,DunnKruspeBurenhult2013,,false,^ m ɨ: h $,default
Semai_Ringlet-71_near-1,,Semai_Ringlet,71_near,ɲɔːn,ɲɔːn,ɲ ɔː n,,DunnKruspeBurenhult2013,,false,^ ɲ ɔː n $,default
Semai_Ringlet-72_neck-1,,Semai_Ringlet,72_neck,tŋkoʔ,tŋkoʔ,t ŋ k o ʔ,,DunnKruspeBurenhult2013,,true,^ t ŋ k o ʔ $,default
Semai_Ringlet-73_new-1,,Semai_Ringlet,73_new,paːy,paːy,p aː j,,DunnKruspeBurenhult2013,,false,^ p aː y $,default
Semai_Ringlet-74_night-1,,Semai_Ringlet,74_night,sŋəp,sŋəp,s ŋ ə p,,DunnKruspeBurenhult2013,,false,^ s ŋ ə p $,default
Semai_Ringlet-75_nose-1,,Semai_Ringlet,75_nose,mɔh,mɔh,m ɔ h,,DunnKruspeBurenhult2013,,false,^ m ɔ h $,default
Semai_Kampar-71_near-1,,Semai_Kampar,71_near,rəːʔ,rəːʔ,r əː ʔ,,DunnKruspeBurenhult2013,,false,^ r əː ʔ $,default
Semai_Kampar-72_neck-1,,Semai_Kampar,72_neck,taŋɛn,taŋɛn,t a ŋ ɛ n,,DunnKruspeBurenhult2013,,false,^ t a ŋ ɛ n $,default
Semai_Kampar-73_new-1,,Semai_Kampar,73_new,pay,pay,p a j,,DunnKruspeBurenhult2013,,false,^ p a y $,default
Semai_Kampar-74_night-1,,Semai_Kampar,74_night,klɛm,klɛm,k l ɛ m,,DunnKruspeBurenhult2013,,true,^ k l ɛ m $,default
Semai_Kampar-75_nose-1,,Semai_Kampar,75_nose,mɔh,mɔh,m ɔ h,,DunnKruspeBurenhult2013,,false,^ m ɔ h $,default
Jah_Hut-71_near-1,,Jah_Hut,71_near,ɲcɛm,ɲcɛm,ɲ c ɛ m,,DunnKruspeBurenhult2013,,false,^ ɲ c ɛ m $,default
Jah_Hut-72_neck-1,,Jah_Hut,72_neck,lŋɛʔ,lŋɛʔ,l ŋ ɛ ʔ,,DunnKruspeBurenhult2013,,false,^ l ŋ ɛ ʔ $,default
Jah_Hut-73_new-1,,Jah_Hut,73_new,pay,pay,p a j,,DunnKruspeBurenhult2013,,false,^ p a y $,default
Jah_Hut-74_night-1,,Jah_Hut,74_night,sŋat,sŋat,s ŋ a t,,DunnKruspeBurenhult2013,,false,^ s ŋ a t $,default
Jah_Hut-75_nose-1,,Jah_Hut,75_nose,hiduŋ,hiduŋ,h i d u ŋ,,DunnKruspeBurenhult2013,,true,^ h i d u ŋ $,default
Mah_Meri-71_near-1,,Mah_Meri,71_near,miŋ,miŋ,m i ŋ,,DunnKruspeBurenhult2013,,false,^ m i ŋ $,default
Mah_Meri-72_neck-1,,Mah_Meri,72_neck,lehe,lehe,l e h e,,DunnKruspeBurenhult2013,,true,^ l e h e $,default
Mah_Meri-73_new-1,,Mah_Meri,73_new,m̥pay,m̥pay,m̥ p a j,,DunnKruspeBurenhult2013,,false,^ m̥ p a y $,default
Mah_Meri-74_night-1,,Mah_Meri,74_night,dəy,dəy,d ə j,,DunnKruspeBurenhult2013,,false,^ d ə y $,default
Mah_Meri-75_nose-1,,Mah_Meri,75_nose,muh,muh,m u h,,DunnKruspeBurenhult2013,,false,^ m u h $,default
Semaq_Beri_Berua-71_near-1,,Semaq_Beri_Berua,71_near,kloʔ,kloʔ,k l o ʔ,,DunnKruspeBurenhult2013,,false,^ k l o ʔ $,default
Semaq_Beri_Berua-72_neck-1,,Semaq_Beri_Berua,72_neck,lŋɛʔ,lŋɛʔ,l ŋ ɛ ʔ,,DunnKruspeBurenhult2013,,false,^ l ŋ ɛ ʔ $,default
Semaq_Beri_Berua-73_new-1,,Semaq_Beri_Berua,73_new,spay,spay,s p a j,,DunnKruspeBurenhult2013,,false,^ s p a y $,default
Semaq_Beri_Berua-74_night-1,,Semaq_Beri_Berua,74_night,plit,plit,p l i t,,DunnKruspeBurenhult2013,,false,^ p l i t $,default
Semaq_Beri_Berua-75_nose-1,,Semaq_Beri_Berua,75_nose,muh,muh,m u h,,DunnKruspeBurenhult2013,,false,^ m u h $,default
Semaq_Beri_Jaboy-71_near-1,,Semaq_Beri_Jaboy,71_near,klɛ̃ʔ,klɛ̃ʔ,k l ɛ̃ ʔ,,DunnKruspeBurenhult2013,,false,^ k l ɛ̃ ʔ $,default
Semaq_Beri_Jaboy-72_neck-1,,Semaq_Beri_Jaboy,72_neck,lŋɛʔ,lŋɛʔ,l ŋ ɛ ʔ,,DunnKruspeBurenhult2013,,false,^ l ŋ ɛ ʔ $,default
Semaq_Beri_Jaboy-73_new-1,,Semaq_Beri_Jaboy,73_new,spay,spay,s p a j,,DunnKruspeBurenhult2013,,false,^ s p a y $,default
Semaq_Beri_Jaboy-74_night-1,,Semaq_Beri_Jaboy,74_night,plit,plit,p l i t,,DunnKruspeBurenhult2013,,false,^ p l i t $,default
Semaq_Beri_Jaboy-75_nose-1,,Semaq_Beri_Jaboy,75_nose,muh,muh,m u h,,DunnKruspeBurenhult2013,,false,^ m u h $,default
Semelai-71_near-1,,Semelai,71_near,"ddɛs, dkʰɛs",ddɛs,d d ɛ s,,DunnKruspeBurenhult2013,,false,^ d d ɛ s $,default
Semelai-71_near-2,,Semelai,71_near,"ddɛs, dkʰɛs",dkʰɛs,d kʰ ɛ s,,DunnKruspeBurenhult2013,,false,^ d kʰ ɛ s $,default
Semelai-72_neck-1,,Semelai,72_neck,lŋɛʔ,lŋɛʔ,l ŋ ɛ ʔ,,DunnKruspeBurenhult2013,,false,^ l ŋ ɛ ʔ $,default
Semelai-73_new-1,,Semelai,73_new,ʔarɛh,ʔarɛh,ʔ a r ɛ h,,DunnKruspeBurenhult2013,,false,^ ʔ a r ɛ h $,default
Semelai-74_night-1,,Semelai,74_night,ptɔm,ptɔm,p t ɔ m,,DunnKruspeBurenhult2013,,false,^ p t ɔ m $,default
Semelai-75_nose-1,,Semelai,75_nose,muh,muh,m u h,,DunnKruspeBurenhult2013,,false,^ m u h $,default
Kammu-71_near-1,,Kammu,71_near,lès,lès,l è/e s,,DunnKruspeBurenhult2013,,false,^ l è s $,default
Kammu-72_neck-1,,Kammu,72_neck,kntʹɨar,kntʹɨar,k n tʼ ɨ a r,,DunnKruspeBurenhult2013,,false,^ k n tʹ ɨ a r $,default
Kammu-73_new-1,,Kammu,73_new,hmmè,hmmè,h mː è/e,,DunnKruspeBurenhult2013,,false,^ h mm è $,default
Kammu-74_night-1,,Kammu,74_night,psʹɨam,psʹɨam,p sʼ ɨ a m,,DunnKruspeBurenhult2013,,false,^ p sʹ ɨ a m $,default
Kammu-75_nose-1,,Kammu,75_nose,mùh,mùh,m ù/u h,,DunnKruspeBurenhult2013,,false,^ m ù h $,default
Khmer_Surin-71_near-1,,Khmer_Surin,71_near,bɪːt,bɪːt,b ɪː t,,DunnKruspeBurenhult2013,,false,^ b ɪː t $,default
Khmer_Surin-72_neck-1,,Khmer_Surin,72_neck,kɒː,kɒː,k ɒː,,DunnKruspeBurenhult2013,,false,^ k ɒː $,default
Khmer_Surin-73_new-1,,Khmer_Surin,73_new,thmɛy,thmɛy,tʰ m ɛ j,,DunnKruspeBurenhult2013,,false,^ th m ɛ y $,default
Khmer_Surin-74_night-1,,Khmer_Surin,74_night,yʊp,yʊp,j ʊ p,,DunnKruspeBurenhult2013,,false,^ y ʊ p $,default
Khmer_Surin-75_nose-1,,Khmer_Surin,75_nose,cəmɔh,cəmɔh,c ə m ɔ h,,DunnKruspeBurenhult2013,,false,^ c ə m ɔ h $,default
Khmer_Siem_Reap-71_near-1,,Khmer_Siem_Reap,71_near,cet,cet,c e t,,DunnKruspeBurenhult2013,,false,^ c e t $,default
Khmer_Siem_Reap-72_neck-1,,Khmer_Siem_Reap,72_neck,kɔː,kɔː,k ɔː,,DunnKruspeBurenhult2013,,false,^ k ɔː $,default
Khmer_Siem_Reap-73_new-1,,Khmer_Siem_Reap,73_new,thmʌy,thmʌy,tʰ m ʌ j,,DunnKruspeBurenhult2013,,false,^ th m ʌ y $,default
Khmer_Siem_Reap-74_night-1,,Khmer_Siem_Reap,74_night,yʊp,yʊp,j ʊ p,,DunnKruspeBurenhult2013,,false,^ y ʊ p $,default
Khmer_Siem_Reap-75_nose-1,,Khmer_Siem_Reap,75_nose,cəmɔh,cəmɔh,c ə m ɔ h,,DunnKruspeBurenhult2013,,false,^ c ə m ɔ h $,default
Mon-71_near-1,,Mon,71_near,krop,krop,k r o p,,DunnKruspeBurenhult2013,,false,^ k r o p $,default
Mon-72_neck-1,,Mon,72_neck,koʔ,koʔ,k o ʔ,,DunnKruspeBurenhult2013,,false,^ k o ʔ $,default
Mon-73_new-1,,Mon,73_new,kəmoeʔ,kəmoeʔ,k ə m o e ʔ,,DunnKruspeBurenhult2013,,false,^ k ə m o e ʔ $,default
Mon-74_night-1,,Mon,74_night,hətɔm,hətɔm,h ə t ɔ m,,DunnKruspeBurenhult2013,,false,^ h ə t ɔ m $,default
Mon-75_nose-1,,Mon,75_nose,mṳh,mṳh,m ṳ h,,DunnKruspeBurenhult2013,,false,^ m ṳ h $,default
Tenen_Palian-76_not-1,,Tenen_Palian,76_not,hət,hət,h ə t,,DunnKruspeBurenhult2013,,false,^ h ə t $,default
Tenen_Palian-77_old-1,,Tenen_Palian,77_old,maʔel,maʔel,m a ʔ e l,,DunnKruspeBurenhult2013,,false,^ m a ʔ e l $,default
Tenen_Palian-78_one-1,,Tenen_Palian,78_one,nay,nay,n a j,,DunnKruspeBurenhult2013,,false,^ n a y $,default
Tenen_Palian-79_person-1,,Tenen_Palian,79_person,mniʔ,mniʔ,m n i ʔ,,DunnKruspeBurenhult2013,,false,^ m n i ʔ $,default
Tenen_Palian-80_play-1,,Tenen_Palian,80_play,pyəw,pyəw,p j ə w,,DunnKruspeBurenhult2013,,false,^ p y ə w $,default
Tenen_Paborn-77_old-1,,Tenen_Paborn,77_old,tyɛs,tyɛs,t j ɛ s,,DunnKruspeBurenhult2013,,false,^ t y ɛ s $,default
Tenen_Paborn-79_person-1,,Tenen_Paborn,79_person,hamiʔ,hamiʔ,h a m i ʔ,,DunnKruspeBurenhult2013,,false,^ h a m i ʔ $,default
Tenen_Paborn-80_play-1,,Tenen_Paborn,80_play,pyəw,pyəw,p j ə w,,DunnKruspeBurenhult2013,,false,^ p y ə w $,default
Maniq-76_not-1,,Maniq,76_not,hɨc,hɨc,h ɨ c,,DunnKruspeBurenhult2013,,false,^ h ɨ c $,default
Maniq-77_old-1,,Maniq,77_old,kasɛɲ,kasɛɲ,k a s ɛ ɲ,,DunnKruspeBurenhult2013,,false,^ k a s ɛ ɲ $,default
Maniq-78_one-1,,Maniq,78_one,nay,nay,n a j,,DunnKruspeBurenhult2013,,false,^ n a y $,default
Maniq-79_person-1,,Maniq,79_person,maniʔ,maniʔ,m a n i ʔ,,DunnKruspeBurenhult2013,,false,^ m a n i ʔ $,default
Maniq-80_play-1,,Maniq,80_play,payɨ,payɨ,p a j ɨ,,DunnKruspeBurenhult2013,,false,^ p a y ɨ $,default
Kensiw_Perak-76_not-1,,Kensiw_Perak,76_not,byaʔ,byaʔ,b j a ʔ,,DunnKruspeBurenhult2013,,false,^ b y a ʔ $,default
Kensiw_Perak-77_old-1,,Kensiw_Perak,77_old,swah,swah,sʷ a h,,DunnKruspeBurenhult2013,,false,^ sw a h $,default
Kensiw_Perak-78_one-1,,Kensiw_Perak,78_one,nay,nay,n a j,,DunnKruspeBurenhult2013,,false,^ n a y $,default
Kensiw_Perak-79_person-1,,Kensiw_Perak,79_person,mniʔ,mniʔ,m n i ʔ,,DunnKruspeBurenhult2013,,false,^ m n i ʔ $,default
Kensiw_Perak-80_play-1,,Kensiw_Perak,80_play,pnguh,pnguh,p n g u h,,DunnKruspeBurenhult2013,,false,^ p n g u h $,default
Kensiw_Kedah-76_not-1,,Kensiw_Kedah,76_not,byaʔ,byaʔ,b j a ʔ,,DunnKruspeBurenhult2013,,false,^ b y a ʔ $,default
Kensiw_Kedah-77_old-1,,Kensiw_Kedah,77_old,swah,swah,sʷ a h,,DunnKruspeBurenhult2013,,false,^ sw a h $,default
Kensiw_Kedah-78_one-1,,Kensiw_Kedah,78_one,nay,nay,n a j,,DunnKruspeBurenhult2013,,false,^ n a y $,default
Kensiw_Kedah-79_person-1,,Kensiw_Kedah,79_person,mniʔ,mniʔ,m n i ʔ,,DunnKruspeBurenhult2013,,false,^ m n i ʔ $,default
Kensiw_Kedah-80_play-1,,Kensiw_Kedah,80_play,pnguh,pnguh,p n g u h,,DunnKruspeBurenhult2013,,false,^ p n g u h $,default
Kintaq-76_not-1,,Kintaq,76_not,byaʔ,byaʔ,b j a ʔ,,DunnKruspeBurenhult2013,,false,^ b y a ʔ $,default
Kintaq-77_old-1,,Kintaq,77_old,lawɛʔ,lawɛʔ,l a w ɛ ʔ,,DunnKruspeBurenhult2013,,false,^ l a w ɛ ʔ $,default
Kintaq-78_one-1,,Kintaq,78_one,nay,nay,n a j,,DunnKruspeBurenhult2013,,false,^ n a y $,default
Kintaq-79_person-1,,Kintaq,79_person,mniʔ,mniʔ,m n i ʔ,,DunnKruspeBurenhult2013,,false,^ m n i ʔ $,default
Kintaq-80_play-1,,Kintaq,80_play,pnguh,pnguh,p n g u h,,DunnKruspeBurenhult2013,,false,^ p n g u h $,default
Jahai_Banun-76_not-1,,Jahai_Banun,76_not,braʔ,braʔ,b r a ʔ,,DunnKruspeBurenhult2013,,false,^ b r a ʔ $,default
Jahai_Banun-77_old-1,,Jahai_Banun,77_old,manɛh,manɛh,m a n ɛ h,,DunnKruspeBurenhult2013,,false,^ m a n ɛ h $,default
Jahai_Banun-78_one-1,,Jahai_Banun,78_one,nɛy,nɛy,n ɛ j,,DunnKruspeBurenhult2013,,false,^ n ɛ y $,default
Jahai_Banun-79_person-1,,Jahai_Banun,79_person,mnraʔ,mnraʔ,m n r a ʔ,,DunnKruspeBurenhult2013,,false,^ m n r a ʔ $,default
Jahai_Banun-80_play-1,,Jahai_Banun,80_play,mnmin,mnmin,m n m i n,,DunnKruspeBurenhult2013,,false,^ m n m i n $,default
Jahai_Rual-76_not-1,,Jahai_Rual,76_not,braʔ,braʔ,b r a ʔ,,DunnKruspeBurenhult2013,,false,^ b r a ʔ $,default
Jahai_Rual-77_old-1,,Jahai_Rual,77_old,manɛh,manɛh,m a n ɛ h,,DunnKruspeBurenhult2013,,false,^ m a n ɛ h $,default
Jahai_Rual-78_one-1,,Jahai_Rual,78_one,nɛy,nɛy,n ɛ j,,DunnKruspeBurenhult2013,,false,^ n ɛ y $,default
Jahai_Rual-79_person-1,,Jahai_Rual,79_person,mnraʔ,mnraʔ,m n r a ʔ,,DunnKruspeBurenhult2013,,false,^ m n r a ʔ $,default
Jahai_Rual-80_play-1,,Jahai_Rual,80_play,mnmin,mnmin,m n m i n,,DunnKruspeBurenhult2013,,false,^ m n m i n $,default
Menriq_Lah-76_not-1,,Menriq_Lah,76_not,braʔ,braʔ,b r a ʔ,,DunnKruspeBurenhult2013,,false,^ b r a ʔ $,default
Menriq_Lah-77_old-1,,Menriq_Lah,77_old,bidan,bidan,b i d a n,,DunnKruspeBurenhult2013,,false,^ b i d a n $,default
Menriq_Lah-78_one-1,,Menriq_Lah,78_one,nay,nay,n a j,,DunnKruspeBurenhult2013,,false,^ n a y $,default
Menriq_Lah-79_person-1,,Menriq_Lah,79_person,mnraʔ,mnraʔ,m n r a ʔ,,DunnKruspeBurenhult2013,,false,^ m n r a ʔ $,default
Menriq_Lah-80_play-1,,Menriq_Lah,80_play,mayin,mayin,m a j i n,,DunnKruspeBurenhult2013,,true,^ m a y i n $,default
Menriq_Rual-76_not-1,,Menriq_Rual,76_not,blap,blap,b l a p,,DunnKruspeBurenhult2013,,false,^ b l a p $,default
Menriq_Rual-77_old-1,,Menriq_Rual,77_old,bakɛs,bakɛs,b a k ɛ s,,DunnKruspeBurenhult2013,,false,^ b a k ɛ s $,default
Menriq_Rual-78_one-1,,Menriq_Rual,78_one,nay,nay,n a j,,DunnKruspeBurenhult2013,,false,^ n a y $,default
Menriq_Rual-79_person-1,,Menriq_Rual,79_person,mnraʔ,mnraʔ,m n r a ʔ,,DunnKruspeBurenhult2013,,false,^ m n r a ʔ $,default
Menriq_Rual-80_play-1,,Menriq_Rual,80_play,mayin,mayin,m a j i n,,DunnKruspeBurenhult2013,,true,^ m a y i n $,default
Batek_Teh_Taku-76_not-1,,Batek_Teh_Taku,76_not,braʔ,braʔ,b r a ʔ,,DunnKruspeBurenhult2013,,false,^ b r a ʔ $,default
